nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
74,Junction,48.25169849641596,14.54112149999977,Unknown,UNK,0,Junction
75,Junction,48.26712749642058,14.572167499999779,Unknown,UNK,0,Junction
76,Junction,48.240489496412614,14.5316924999998,Unknown,UNK,0,Junction
77,Schwertberg,48.268519996420956,14.580941499999792,Austria,AT,9,Station
78,Junction,48.20432149640181,14.50927549999977,Unknown,UNK,0,Junction
79,Junction,47.99659849633916,13.619601999999782,Unknown,UNK,0,Junction
80,Junction,47.95801599632742,13.607404499999777,Unknown,UNK,0,Junction
81,Junction,47.999232496340035,13.621697999999782,Unknown,UNK,0,Junction
82,Purbach am Neusiedlersee,47.90636449631165,16.69852699999979,Austria,AT,3,Station
83,Tschagguns,47.07943899605018,9.908336499999788,Austria,AT,3,Station
84,Junction,48.316572996435205,14.293642499999772,Unknown,UNK,0,Junction
85,Rohrbach-Berg,48.5818879965129,13.988303499999775,Austria,AT,1,Station
86,Junction,48.39673849645884,14.076274499999778,Unknown,UNK,0,Junction
87,Traisen,48.05606599635725,15.614367499999785,Austria,AT,2,Station
88,Junction,48.17832899639405,15.617397499999784,Unknown,UNK,0,Junction
89,Vöcklabruck,48.00959349634319,13.668364999999797,Austria,AT,4,Station
90,Junction,47.29580349612024,16.208853499999776,Unknown,UNK,0,Junction
91,Junction,48.176685996393545,15.173022499999767,Unknown,UNK,0,Junction
92,Junction,47.34803199613696,11.852761499999781,Unknown,UNK,0,Junction
93,Junction,48.306957996432345,14.31642449999979,Unknown,UNK,0,Junction
94,Weiz Bahnhof,47.2149139960942,15.630999499999778,Austria,AT,2,Station
95,Junction,47.79180899627641,15.913027999999795,Unknown,UNK,0,Junction
96,Junction,47.79651149627791,15.926473999999788,Unknown,UNK,0,Junction
97,Junction,47.79820599627846,15.944731499999792,Unknown,UNK,0,Junction
98,Junction,47.79584799627771,15.961735999999778,Unknown,UNK,0,Junction
99,Junction,48.05692949635751,13.907845499999787,Unknown,UNK,0,Junction
100,Junction,48.08236549636515,13.881417499999806,Unknown,UNK,0,Junction
101,Junction,47.99465799633865,13.493702499999786,Unknown,UNK,0,Junction
102,Junction,47.99673449633923,13.489576999999802,Unknown,UNK,0,Junction
103,Kammer-Schörfling,47.94080799632221,13.592458499999799,Austria,AT,1,Station
104,Junction,47.94550099632366,13.595157999999804,Unknown,UNK,0,Junction
105,Lenzing,47.98374549633529,13.612493999999801,Austria,AT,3,Station
106,Grünau im Almtal,47.853875496295615,13.95119899999977,Austria,AT,8,Station
107,Fügen-Hart im Zillertal,47.343281496135425,11.854355999999795,Austria,AT,10,Station
108,Junction,47.02148849603125,15.194946499999787,Unknown,UNK,0,Junction
109,Junction,46.5579984958767,13.695463999999784,Unknown,UNK,0,Junction
110,Murau-Stolzalpe,47.10789849605949,14.18097449999979,Austria,AT,3,Station
111,Junction,48.07959549636438,13.883167999999786,Unknown,UNK,0,Junction
112,Junction,48.65678449653452,15.168256999999791,Unknown,UNK,0,Junction
113,Junction,47.39291599615126,11.787223999999782,Unknown,UNK,0,Junction
114,Stadl-Paura,48.08394499636566,13.883889999999779,Austria,AT,4,Station
115,St.Georgen im Attergau,47.93801549632135,13.487355999999778,Austria,AT,2,Station
116,Tamsweg,47.1286894960662,13.807095499999775,Austria,AT,1,Station
117,Junction,48.74024999655849,15.264582999999787,Unknown,UNK,0,Junction
118,Junction,47.88631149630554,13.939035999999794,Unknown,UNK,0,Junction
119,Junction,47.94025999632208,12.944871999999783,Unknown,UNK,0,Junction
120,Junction,47.93801849632141,12.94162349999979,Unknown,UNK,0,Junction
121,Junction,47.97993799633412,12.923613499999794,Unknown,UNK,0,Junction
122,Junction,48.72409749655388,16.402654499999784,Unknown,UNK,0,Junction
123,Junction,48.77536449656851,14.98245499999979,Unknown,UNK,0,Junction
124,Junction,48.82200349658179,14.970847499999795,Unknown,UNK,0,Junction
125,Junction,48.097862996369834,13.891826499999778,Unknown,UNK,0,Junction
126,Junction,47.192594496087,14.435635499999789,Unknown,UNK,0,Junction
127,Junction,48.346272996444,15.620152999999785,Unknown,UNK,0,Junction
128,Junction,48.846354996588666,15.027728999999796,Unknown,UNK,0,Junction
129,Junction,48.56327699650758,14.020785499999793,Unknown,UNK,0,Junction
130,Junction,47.954958496326526,16.81499999999977,Unknown,UNK,0,Junction
131,Nötsch,46.58840649588702,13.62697649999978,Austria,AT,1,Station
132,Junction,47.13477449606824,14.361024999999781,Unknown,UNK,0,Junction
133,Junction,47.07731699604954,13.928858999999788,Unknown,UNK,0,Junction
134,Junction,48.054606996356796,15.616675499999783,Unknown,UNK,0,Junction
135,Purgstall an der Erlauf,48.05958899635831,15.13012099999977,Austria,AT,1,Station
136,Junction,48.07152749636189,14.06741949999977,Unknown,UNK,0,Junction
137,Junction,47.96195149632867,14.004591499999778,Unknown,UNK,0,Junction
138,Ottensheim,48.337892996441504,14.178617999999767,Austria,AT,9,Station
139,Junction,47.87450199630187,16.121736499999773,Unknown,UNK,0,Junction
140,Junction,48.205819496402206,14.505326999999795,Unknown,UNK,0,Junction
141,Wittmannsdorf,47.92037049631599,16.219397499999783,Austria,AT,7,Station
142,Junction,46.62107049589805,13.867045999999789,Unknown,UNK,0,Junction
143,Junction,47.437141496165374,11.891807499999805,Unknown,UNK,0,Junction
144,Junction,46.825548495966586,12.764268999999784,Unknown,UNK,0,Junction
145,Junction,48.296147496429136,15.931243499999791,Unknown,UNK,0,Junction
146,Junction,47.80165699627948,16.22797399999979,Unknown,UNK,0,Junction
147,Junction,48.288327996426794,16.498352499999783,Unknown,UNK,0,Junction
148,Junction,47.43603699616502,11.888119999999793,Unknown,UNK,0,Junction
149,Junction,48.7647739965655,14.976847999999793,Unknown,UNK,0,Junction
150,Junction,48.764312496565346,14.981912999999787,Unknown,UNK,0,Junction
151,Junction,48.2002709964006,14.508795999999794,Unknown,UNK,0,Junction
152,Junction,48.38842499645645,16.501478499999784,Unknown,UNK,0,Junction
153,Fritzens-Wattens,47.302981496122506,11.590144999999785,Austria,AT,9,Station
154,Junction,47.41704149615901,16.017177499999775,Unknown,UNK,0,Junction
155,Junction,47.836901996290344,13.78040149999979,Unknown,UNK,0,Junction
156,Junction,46.82633599596683,12.766723999999781,Unknown,UNK,0,Junction
157,Junction,48.13849649638205,16.433672999999768,Unknown,UNK,0,Junction
158,Junction,48.16615599639041,16.414554999999776,Unknown,UNK,0,Junction
159,Junction,48.282977496425225,15.697538999999782,Unknown,UNK,0,Junction
160,Junction,48.56022099650662,16.552379999999776,Unknown,UNK,0,Junction
161,Junction,48.585424996513915,16.55562249999977,Unknown,UNK,0,Junction
162,Junction,48.39775399645916,16.006187499999786,Unknown,UNK,0,Junction
163,Junction,48.58393449651352,16.55753849999979,Unknown,UNK,0,Junction
164,Junction,48.55509999650519,16.547722499999786,Unknown,UNK,0,Junction
165,Junction,48.103586496371555,14.48905649999978,Unknown,UNK,0,Junction
166,Junction,48.06071199635867,14.455600999999776,Unknown,UNK,0,Junction
167,Junction,47.54513699619955,16.099615499999768,Unknown,UNK,0,Junction
168,Junction,48.55297099650453,16.544049499999776,Unknown,UNK,0,Junction
169,Junction,48.13520399638109,16.448265499999795,Unknown,UNK,0,Junction
170,Junction,48.13243249638026,16.449785999999786,Unknown,UNK,0,Junction
171,Junction,47.30496099612315,13.006206999999787,Unknown,UNK,0,Junction
172,Junction,46.762821995945664,14.3653869999998,Unknown,UNK,0,Junction
173,Junction,47.822710496285964,13.052449999999798,Unknown,UNK,0,Junction
174,Junction,47.45188849617005,11.928436999999768,Unknown,UNK,0,Junction
175,Junction,47.394079996151646,11.789891999999785,Unknown,UNK,0,Junction
176,Junction,48.27265549642217,16.39746349999979,Unknown,UNK,0,Junction
177,Junction,47.54587199619972,16.094810499999795,Unknown,UNK,0,Junction
178,Junction,48.26937449642117,16.401798999999784,Unknown,UNK,0,Junction
179,Junction,46.61842799589714,13.841655999999768,Unknown,UNK,0,Junction
180,Junction,48.280244496424416,15.697177499999778,Unknown,UNK,0,Junction
181,Junction,48.138388496382106,16.44372499999977,Unknown,UNK,0,Junction
182,Junction,47.57015699620738,14.3334404999998,Unknown,UNK,0,Junction
183,Junction,47.609059496219594,14.74296999999979,Unknown,UNK,0,Junction
184,Junction,48.24815249641487,16.362685999999805,Unknown,UNK,0,Junction
185,Herzogenburg,48.27482699642279,15.69662799999978,Austria,AT,23,Station
186,Junction,46.616099495896385,13.841729999999783,Unknown,UNK,0,Junction
187,Junction,48.25543799641709,16.90446649999979,Unknown,UNK,0,Junction
188,Junction,48.02014449634631,14.405072499999799,Unknown,UNK,0,Junction
189,Junction,47.893917496307864,14.702259499999794,Unknown,UNK,0,Junction
190,Junction,48.14165649638304,16.433032499999793,Unknown,UNK,0,Junction
191,Junction,48.094081496368716,13.661480499999785,Unknown,UNK,0,Junction
192,Junction,48.12047199637666,13.597916499999803,Unknown,UNK,0,Junction
193,Junction,48.093171496368434,13.663861999999801,Unknown,UNK,0,Junction
194,Junction,47.388126496149816,15.985664499999782,Unknown,UNK,0,Junction
195,Junction,46.539455995870455,14.251815999999796,Unknown,UNK,0,Junction
196,Junction,48.13058399637973,16.451034999999795,Unknown,UNK,0,Junction
197,Junction,48.20432549640179,15.385890499999784,Unknown,UNK,0,Junction
198,Junction,46.54397099587198,14.255831499999768,Unknown,UNK,0,Junction
199,Junction,48.28650749642632,16.48037499999978,Unknown,UNK,0,Junction
200,Junction,48.270996496421695,16.399727499999784,Unknown,UNK,0,Junction
201,Wolkersdorf,48.37631499645287,16.513416499999774,Austria,AT,22,Station
202,Junction,48.28240199642507,16.47176349999978,Unknown,UNK,0,Junction
203,Junction,47.39212149615107,11.781885499999792,Unknown,UNK,0,Junction
204,Ottnang-Wolfsegg,48.091530496367966,13.666584499999798,Austria,AT,10,Station
205,Junction,48.06542599636002,16.342355499999794,Unknown,UNK,0,Junction
206,Junction,48.249408496415235,16.401874499999792,Unknown,UNK,0,Junction
207,Mistelbach,48.56670099650853,16.56258049999979,Austria,AT,22,Station
208,Junction,47.79995699627893,16.223393499999787,Unknown,UNK,0,Junction
209,Junction,48.24643949641439,16.361605999999792,Unknown,UNK,0,Junction
210,Junction,48.1858849963963,16.28192149999978,Unknown,UNK,0,Junction
211,Junction,47.823421496286215,13.05797299999977,Unknown,UNK,0,Junction
212,Junction,47.81847549628472,13.049549999999783,Unknown,UNK,0,Junction
213,Junction,47.82341099628619,13.056086999999788,Unknown,UNK,0,Junction
214,Junction,48.27854049642391,16.476421499999788,Unknown,UNK,0,Junction
215,Junction,48.28216499642499,16.47389499999977,Unknown,UNK,0,Junction
216,Junction,46.57319649588183,14.791749499999776,Unknown,UNK,0,Junction
217,Junction,48.26754149642065,16.404119999999782,Unknown,UNK,0,Junction
218,Junction,47.29993949612158,12.995340499999802,Unknown,UNK,0,Junction
219,Junction,47.580519496210606,14.55048899999977,Unknown,UNK,0,Junction
220,Junction,47.80033599627909,16.23437399999978,Unknown,UNK,0,Junction
221,Junction,47.53971799619783,16.101572499999776,Unknown,UNK,0,Junction
222,Junction,48.26128199641876,16.40829449999978,Unknown,UNK,0,Junction
223,Junction,47.58063549621067,14.547523499999782,Unknown,UNK,0,Junction
224,Junction,47.85131099629478,16.629646499999783,Unknown,UNK,0,Junction
225,Junction,48.1268609963786,13.59692299999978,Unknown,UNK,0,Junction
226,Junction,48.19577949639924,13.496561499999787,Unknown,UNK,0,Junction
227,Junction,48.34133449644253,13.401903999999778,Unknown,UNK,0,Junction
228,Junction,47.83547549628992,16.17775599999979,Unknown,UNK,0,Junction
229,Ramingdorf-Haidershofen,48.0691739963612,14.462515499999798,Austria,AT,5,Station
230,Junction,48.07532049636301,14.463903499999784,Unknown,UNK,0,Junction
231,Junction,47.669574496238546,14.711116999999767,Unknown,UNK,0,Junction
232,Eferding,48.30271049643114,14.015441999999775,Austria,AT,16,Station
233,Junction,48.28727499642652,14.040439499999799,Unknown,UNK,0,Junction
234,Junction,48.29750899642952,14.010254499999775,Unknown,UNK,0,Junction
235,Junction,48.30051649643043,14.012961499999786,Unknown,UNK,0,Junction
236,Junction,48.56367799650762,16.576922499999792,Unknown,UNK,0,Junction
237,Junction,48.56327699650758,16.56192049999979,Unknown,UNK,0,Junction
238,Junction,46.824446995966184,15.26181649999978,Unknown,UNK,0,Junction
239,Junction,48.64451849653105,16.511019999999775,Unknown,UNK,0,Junction
240,Junction,46.901232995991684,14.841500499999794,Unknown,UNK,0,Junction
241,Junction,48.393919996458024,16.06356349999978,Unknown,UNK,0,Junction
242,Junction,47.86763249629982,16.650850999999793,Unknown,UNK,0,Junction
243,Junction,47.61467299622138,13.633207999999799,Unknown,UNK,0,Junction
244,Junction,47.555437496202764,13.685531499999797,Unknown,UNK,0,Junction
245,Junction,47.56505649620581,13.719688499999796,Unknown,UNK,0,Junction
246,Junction,47.592949496214494,13.791688499999788,Unknown,UNK,0,Junction
247,Junction,47.53544749619643,9.734437499999784,Unknown,UNK,0,Junction
248,Junction,47.43035449616321,16.0432634999998,Unknown,UNK,0,Junction
249,Junction,47.46960799617566,10.93067699999978,Unknown,UNK,0,Junction
250,Junction,47.583819996211666,14.514885999999798,Unknown,UNK,0,Junction
251,Oberwaltersdorf,47.97613649633299,16.328950999999787,Austria,AT,4,Station
252,Reutte in Tirol,47.4935464961832,10.72195299999978,Austria,AT,0,Station
253,Junction,47.968586496330666,13.241843499999787,Unknown,UNK,0,Junction
254,Junction,48.719492496552576,16.405117999999785,Unknown,UNK,0,Junction
255,Junction,48.38497849645536,16.197731499999776,Unknown,UNK,0,Junction
256,Junction,47.55032699620116,16.087934499999786,Unknown,UNK,0,Junction
257,Junction,48.653506496533595,16.50699699999979,Unknown,UNK,0,Junction
258,Junction,48.06677549636047,14.621213499999776,Unknown,UNK,0,Junction
259,Junction,48.240479996412624,16.33849049999978,Unknown,UNK,0,Junction
260,Junction,48.19771649639982,16.307947999999783,Unknown,UNK,0,Junction
261,Ulmerfeld-Hausmening,48.07330399636242,14.81415999999979,Austria,AT,5,Station
262,Junction,47.25863549610828,11.37663699999979,Unknown,UNK,0,Junction
263,Junction,47.38682699614934,11.263454999999793,Unknown,UNK,0,Junction
264,Traismauer,48.3473759964443,15.746381999999784,Austria,AT,23,Station
265,Junction,48.364481996449335,13.408298999999802,Unknown,UNK,0,Junction
266,Junction,47.73257649625814,16.929290999999782,Unknown,UNK,0,Junction
267,Junction,47.61000349621989,16.62349799999979,Unknown,UNK,0,Junction
268,Junction,48.38291849645481,13.43218649999977,Unknown,UNK,0,Junction
269,Junction,48.43775449647088,13.455814499999779,Unknown,UNK,0,Junction
270,Junction,48.36538399644962,13.410767499999796,Unknown,UNK,0,Junction
271,Junction,47.39764449615277,11.2685529999998,Unknown,UNK,0,Junction
272,Junction,47.529276496194534,9.742086999999795,Unknown,UNK,0,Junction
273,Junction,48.764660996565496,16.008250999999767,Unknown,UNK,0,Junction
274,Junction,48.773764496568106,16.01500099999979,Unknown,UNK,0,Junction
275,Junction,47.539662996197805,16.098056499999785,Unknown,UNK,0,Junction
276,St.Veit an der Glan-Westbahnhof,46.76170399594529,14.359240499999803,Austria,AT,4,Station
277,Junction,46.739952495938034,12.370985999999785,Unknown,UNK,0,Junction
278,Junction,47.891276496307,14.461512499999792,Unknown,UNK,0,Junction
279,Junction,46.82945749596786,12.776338999999775,Unknown,UNK,0,Junction
280,Junction,48.04719999635455,14.449482999999786,Unknown,UNK,0,Junction
281,Junction,47.341962496135054,15.043654999999776,Unknown,UNK,0,Junction
282,Junction,47.099446996056756,16.07392449999977,Unknown,UNK,0,Junction
283,Junction,47.8925899963075,14.707529499999787,Unknown,UNK,0,Junction
284,Junction,48.15937399638836,14.53061249999979,Unknown,UNK,0,Junction
285,Hartberg,47.28111199611551,15.985269999999794,Austria,AT,2,Station
286,Junction,48.64267449653048,16.050781499999772,Unknown,UNK,0,Junction
287,Junction,46.97877249601725,16.00449049999978,Unknown,UNK,0,Junction
288,Junction,47.33843049613391,16.00727849999979,Unknown,UNK,0,Junction
289,Junction,48.104082996371694,16.864439499999776,Unknown,UNK,0,Junction
290,Junction,47.39840999615304,11.799129499999793,Unknown,UNK,0,Junction
291,Junction,48.189762996397484,16.282124499999785,Unknown,UNK,0,Junction
292,Junction,48.33649799644112,16.773586499999798,Unknown,UNK,0,Junction
293,Junction,47.55583649620287,16.082270499999797,Unknown,UNK,0,Junction
294,Junction,48.17566699639323,15.120866499999781,Unknown,UNK,0,Junction
295,Junction,48.13992699638253,16.437550499999787,Unknown,UNK,0,Junction
296,Junction,48.1550684963871,16.426022999999788,Unknown,UNK,0,Junction
297,Junction,48.24059599641263,16.385316499999792,Unknown,UNK,0,Junction
298,Junction,48.26506449641989,16.4070059999998,Unknown,UNK,0,Junction
299,Junction,48.38401999645513,16.205132999999783,Unknown,UNK,0,Junction
300,Junction,47.09484599605522,15.402551499999793,Unknown,UNK,0,Junction
301,Junction,48.40773999646209,15.602102999999769,Unknown,UNK,0,Junction
302,Junction,48.37415799645223,15.61677749999978,Unknown,UNK,0,Junction
303,Junction,48.20655399640246,15.17585799999978,Unknown,UNK,0,Junction
304,Junction,48.134871996381015,15.02544699999978,Unknown,UNK,0,Junction
305,Junction,46.7554289959432,12.5131854999998,Unknown,UNK,0,Junction
306,Junction,46.758542995944254,12.527420499999772,Unknown,UNK,0,Junction
307,Junction,48.18190349639512,13.13025299999979,Unknown,UNK,0,Junction
308,Mauerkirchen,48.19217499639821,13.128306999999776,Austria,AT,5,Station
309,Junction,48.44841199647402,15.7161844999998,Unknown,UNK,0,Junction
310,Junction,46.89862749599079,14.849183499999778,Unknown,UNK,0,Junction
311,Junction,48.62674699652592,15.642873499999778,Unknown,UNK,0,Junction
312,Junction,48.65046799653274,16.505429999999794,Unknown,UNK,0,Junction
313,Junction,48.654890996534014,16.51428249999978,Unknown,UNK,0,Junction
314,Junction,47.15405549607449,14.734416999999784,Unknown,UNK,0,Junction
315,Junction,47.290028996118345,12.96352049999979,Unknown,UNK,0,Junction
316,Junction,48.286920996426396,15.68810399999979,Unknown,UNK,0,Junction
317,Lienz,46.82769599596724,12.77130849999977,Austria,AT,2,Station
318,Junction,47.408768996156304,16.002982499999774,Unknown,UNK,0,Junction
319,Bad Fischau-Brunn,47.82675699628722,16.172767999999788,Austria,AT,8,Station
320,Junction,46.96483549601263,15.351075999999782,Unknown,UNK,0,Junction
321,Junction,48.25975549641834,16.36583099999979,Unknown,UNK,0,Junction
322,Junction,48.22213849640713,14.44310499999977,Unknown,UNK,0,Junction
323,Junction,48.21547649640517,14.49701099999979,Unknown,UNK,0,Junction
324,Junction,47.05045849604074,16.0933694999998,Unknown,UNK,0,Junction
325,Junction,48.22442699640781,16.317055499999775,Unknown,UNK,0,Junction
326,Junction,46.6146644958959,13.9217424999998,Unknown,UNK,0,Junction
327,Junction,48.352339496445794,16.31963599999978,Unknown,UNK,0,Junction
328,Junction,48.55612299650543,14.441140499999792,Unknown,UNK,0,Junction
329,Junction,47.883052996304556,13.759872499999773,Unknown,UNK,0,Junction
330,Junction,47.96602899632988,13.746352999999793,Unknown,UNK,0,Junction
331,Wildon,46.88369199598586,15.520794499999793,Austria,AT,5,Station
332,Junction,47.41569499615857,16.007387999999786,Unknown,UNK,0,Junction
333,Neusiedl am See,47.95544349632668,16.82090049999979,Austria,AT,4,Station
334,Junction,48.433398996469585,16.485838499999776,Unknown,UNK,0,Junction
335,Junction,48.65583299653423,16.519155999999782,Unknown,UNK,0,Junction
336,Junction,48.547601996502976,16.535749999999773,Unknown,UNK,0,Junction
337,Junction,48.39632799645872,16.490257499999785,Unknown,UNK,0,Junction
338,Junction,48.469688996480244,16.486719499999786,Unknown,UNK,0,Junction
339,Junction,47.4344484961645,11.882006999999788,Unknown,UNK,0,Junction
340,Junction,47.404378996154925,11.821108499999783,Unknown,UNK,0,Junction
341,Junction,47.30324799612265,11.586458499999791,Unknown,UNK,0,Junction
342,Junction,47.4387279961659,11.897213499999799,Unknown,UNK,0,Junction
343,Retz,48.75473999656262,15.95773199999979,Austria,AT,1,Station
344,Junction,48.19211849639818,16.38907099999977,Unknown,UNK,0,Junction
345,Junction,47.581615996211006,14.511115499999793,Unknown,UNK,0,Junction
346,Junction,47.592461496214405,14.693495499999784,Unknown,UNK,0,Junction
347,Junction,47.409055496156476,11.828085499999792,Unknown,UNK,0,Junction
348,Junction,47.89927149630956,13.754670499999781,Unknown,UNK,0,Junction
349,Junction,47.55880199620379,16.094718999999763,Unknown,UNK,0,Junction
350,Junction,47.48435649618033,16.05619099999979,Unknown,UNK,0,Junction
351,Junction,48.274533996422726,16.39537449999978,Unknown,UNK,0,Junction
352,Junction,48.35963499644797,16.310121999999783,Unknown,UNK,0,Junction
353,Junction,47.84367849629244,16.54314799999978,Unknown,UNK,0,Junction
354,Junction,48.60272549651895,16.716523999999797,Unknown,UNK,0,Junction
355,Junction,48.58347599651339,16.645498999999774,Unknown,UNK,0,Junction
356,Junction,48.08583399636624,16.37314549999979,Unknown,UNK,0,Junction
357,Junction,48.08173649636498,16.365713999999766,Unknown,UNK,0,Junction
358,Junction,46.61924849589742,13.841607999999782,Unknown,UNK,0,Junction
359,Junction,47.82206149628577,16.183899499999793,Unknown,UNK,0,Junction
360,Junction,47.95602099632685,14.35454499999978,Unknown,UNK,0,Junction
361,Admont,47.572964996208256,14.470226499999791,Austria,AT,5,Station
362,Junction,48.3408364964424,16.50669599999978,Unknown,UNK,0,Junction
363,Junction,47.59134549621409,14.628168999999776,Unknown,UNK,0,Junction
364,Junction,47.58036549621061,14.55492149999978,Unknown,UNK,0,Junction
365,Junction,47.60831899621936,14.737207499999778,Unknown,UNK,0,Junction
366,Junction,48.10234949637117,16.41669249999978,Unknown,UNK,0,Junction
367,Junction,48.12655199637849,16.443750499999794,Unknown,UNK,0,Junction
368,Junction,48.09678849636954,16.399089499999775,Unknown,UNK,0,Junction
369,Junction,48.34052499644224,16.756495999999768,Unknown,UNK,0,Junction
370,Gmunden,47.92454549631721,13.781430999999797,Austria,AT,3,Station
371,Waidhofen an der Ybbs,47.96735049633029,14.764717999999792,Austria,AT,2,Station
372,Junction,47.38637249614922,15.987430499999784,Unknown,UNK,0,Junction
373,Junction,47.953741996326166,14.763612499999795,Unknown,UNK,0,Junction
374,Junction,47.975103996332656,14.756141499999789,Unknown,UNK,0,Junction
375,Junction,47.94189499632259,14.76331199999978,Unknown,UNK,0,Junction
376,Junction,48.202036496401135,13.474830999999797,Unknown,UNK,0,Junction
377,Junction,47.30077899612184,11.203179999999778,Unknown,UNK,0,Junction
378,Junction,47.26381699610996,11.372932499999786,Unknown,UNK,0,Junction
379,Junction,48.1843334963958,16.372111499999782,Unknown,UNK,0,Junction
380,Junction,47.513863496189664,14.96745899999979,Unknown,UNK,0,Junction
381,Junction,48.0895624963674,14.4733439999998,Unknown,UNK,0,Junction
382,Junction,48.03984149635232,14.425828999999792,Unknown,UNK,0,Junction
383,Junction,47.521124496191945,14.879542499999788,Unknown,UNK,0,Junction
384,Junction,48.27712949642349,16.448493499999774,Unknown,UNK,0,Junction
385,Junction,48.22917799640926,14.420005499999773,Unknown,UNK,0,Junction
386,Junction,47.79307549627685,16.491005999999768,Unknown,UNK,0,Junction
387,Junction,48.208484996403044,15.617998999999799,Unknown,UNK,0,Junction
388,Junction,47.3963369961524,15.285858499999792,Unknown,UNK,0,Junction
389,Junction,47.45161099616995,10.731928999999784,Unknown,UNK,0,Junction
390,Junction,47.96073599632832,14.76975099999978,Unknown,UNK,0,Junction
391,Junction,47.972385996331866,14.756294999999788,Unknown,UNK,0,Junction
392,Weyer,47.86207649629814,14.666582499999777,Austria,AT,3,Station
393,Junction,47.16079499607666,14.733695999999776,Unknown,UNK,0,Junction
394,Junction,48.28406299642556,16.47907499999979,Unknown,UNK,0,Junction
395,Junction,48.244716496413844,16.36049699999978,Unknown,UNK,0,Junction
396,Junction,48.242269496413186,16.343951999999774,Unknown,UNK,0,Junction
397,Junction,48.23276949641033,16.32932349999979,Unknown,UNK,0,Junction
398,Junction,48.157390996387775,16.416606499999773,Unknown,UNK,0,Junction
399,Junction,47.96431699632941,13.7478864999998,Unknown,UNK,0,Junction
400,Junction,48.15467799638693,16.42102299999979,Unknown,UNK,0,Junction
401,Junction,48.106168496372376,13.626480499999785,Unknown,UNK,0,Junction
402,Junction,48.222969496407416,13.473993999999783,Unknown,UNK,0,Junction
403,Junction,48.40430399646113,13.437473999999785,Unknown,UNK,0,Junction
404,Junction,48.22904249640919,13.468777999999787,Unknown,UNK,0,Junction
405,Junction,48.25570099641713,16.374409999999777,Unknown,UNK,0,Junction
406,Junction,48.19825299639998,15.613902499999798,Unknown,UNK,0,Junction
407,Junction,48.183451496395584,15.618733999999792,Unknown,UNK,0,Junction
408,Junction,48.33705149644121,16.5048084999998,Unknown,UNK,0,Junction
409,Junction,48.572794996510275,16.074971499999776,Unknown,UNK,0,Junction
410,Junction,48.17143999639199,16.315244999999777,Unknown,UNK,0,Junction
411,Junction,46.85857299597752,15.381049999999792,Unknown,UNK,0,Junction
412,Junction,47.4819694961796,10.74266399999979,Unknown,UNK,0,Junction
413,Junction,47.460513996172786,10.7202829999998,Unknown,UNK,0,Junction
414,Junction,47.40813599615612,10.908302499999785,Unknown,UNK,0,Junction
415,Deutschkreutz,47.605187496218385,16.618986999999773,Austria,AT,0,Station
416,Junction,47.34244649613518,16.005833499999802,Unknown,UNK,0,Junction
417,Junction,48.18734299639672,16.389070499999775,Unknown,UNK,0,Junction
418,Loosdorf,48.19537549639914,15.403275499999774,Austria,AT,22,Station
419,Junction,47.10134699605733,15.689715499999782,Unknown,UNK,0,Junction
420,Junction,48.20966499640341,15.376346999999784,Unknown,UNK,0,Junction
421,Junction,46.53237199586801,14.053039999999779,Unknown,UNK,0,Junction
422,Junction,47.885289496305276,16.37400499999978,Unknown,UNK,0,Junction
423,Junction,48.272742496422204,16.42982699999979,Unknown,UNK,0,Junction
424,Junction,48.28997899642734,14.31166099999979,Unknown,UNK,0,Junction
425,Junction,48.44264999647232,13.459238999999794,Unknown,UNK,0,Junction
426,Junction,48.21104999640381,16.391071999999777,Unknown,UNK,0,Junction
427,Junction,48.0563614963573,16.334573999999773,Unknown,UNK,0,Junction
428,Junction,48.2228869964074,16.314001499999787,Unknown,UNK,0,Junction
429,Junction,46.80180949595866,12.740440499999776,Unknown,UNK,0,Junction
430,Junction,48.11523349637507,14.59001849999979,Unknown,UNK,0,Junction
431,Junction,48.07616799636333,14.817449499999782,Unknown,UNK,0,Junction
432,Hilm-Kematen,48.02197299634687,14.762556999999791,Austria,AT,2,Station
433,Junction,48.24721599641459,16.39906799999978,Unknown,UNK,0,Junction
434,Junction,48.24190649641302,16.388004499999795,Unknown,UNK,0,Junction
435,Junction,48.22141049640696,16.39328749999979,Unknown,UNK,0,Junction
436,Junction,48.2194604964063,15.641005999999773,Unknown,UNK,0,Junction
437,Junction,48.391120996457225,16.498344499999774,Unknown,UNK,0,Junction
438,Junction,47.86314399629845,13.773998999999781,Unknown,UNK,0,Junction
439,Junction,47.06775299604642,15.408295499999776,Unknown,UNK,0,Junction
440,Junction,48.39480549645829,16.49255949999977,Unknown,UNK,0,Junction
441,Junction,47.53119699619516,14.097279499999788,Unknown,UNK,0,Junction
442,Junction,47.534989496196324,14.05460649999978,Unknown,UNK,0,Junction
443,Junction,46.535391995869034,14.0389069999998,Unknown,UNK,0,Junction
444,Junction,48.25224099641612,16.365168499999783,Unknown,UNK,0,Junction
445,Junction,46.853995995976014,15.383545999999798,Unknown,UNK,0,Junction
446,Junction,46.82296499596567,15.238053499999777,Unknown,UNK,0,Junction
447,Junction,48.19483349639903,16.281718999999786,Unknown,UNK,0,Junction
